freq,CH1,,freq2,CH2
0.0015281599999985352,-0.09462389604953157,,0.0015281599999985352,0.6261916351152921
0.0015283199999985351,-0.0936871362029993,,0.0015283199999985351,0.6134530211967951
0.001528479999998535,-0.09569447873128276,,0.001528479999998535,0.6230069816356678
0.001528639999998535,-0.09515918739040716,,0.001528639999998535,0.638930249033789
0.0015287999999985349,-0.09622977007215834,,0.0015287999999985349,0.6325609420745405
0.0015289599999985348,-0.09449007321431267,,0.0015289599999985348,0.6198223281560435
0.0015291199999985347,-0.09515918739040716,,0.0015291199999985347,0.6484842094726617
0.0015292799999985346,-0.09475771888475047,,0.0015292799999985346,0.6644074768707829
0.0015294399999985346,-0.09542683306084496,,0.0015294399999985346,0.6644074768707829
0.0015295999999985345,-0.09556065589606386,,0.0015295999999985345,0.6644074768707829
0.0015297599999985344,-0.09395478187343709,,0.0015297599999985344,0.6612228233911587
0.0015299199999985343,-0.09462389604953157,,0.0015299199999985343,0.6803307442689042
0.0015300799999985342,-0.09649741574259613,,0.0015300799999985342,0.6707767838300315
0.0015302399999985341,-0.09542683306084496,,0.0015302399999985341,0.6739614373096556
0.001530399999998534,-0.09596212440172054,,0.001530399999998534,0.6771460907892799
0.001530559999998534,-0.09515918739040716,,0.001530559999998534,0.6803307442689042
0.001530719999998534,-0.09449007321431267,,0.001530719999998534,0.6867000512281527
0.0015308799999985338,-0.09462389604953157,,0.0015308799999985338,0.6930693581874011
0.0015310399999985337,-0.09502536455518827,,0.0015310399999985337,0.6962540116670254
0.0015311999999985336,-0.09435625037909379,,0.0015311999999985336,0.6930693581874011
0.0015313599999985336,-0.09596212440172054,,0.0015313599999985336,0.6994386651466497
0.0015315199999985335,-0.09529301022562606,,0.0015315199999985335,0.6962540116670254
0.0015316799999985334,-0.09489154171996937,,0.0015316799999985334,0.6962540116670254
0.0015318399999985333,-0.09582830156650164,,0.0015318399999985333,0.7121772790651466
0.0015319999999985332,-0.09275037635646702,,0.0015319999999985332,0.7121772790651466
0.0015321599999985332,-0.09261655352124812,,0.0015321599999985332,0.7058079721058981
0.001532319999998533,-0.09408860470865599,,0.001532319999998533,0.7058079721058981
0.001532479999998533,-0.09582830156650164,,0.001532479999998533,0.7153619325447709
0.001532639999998533,-0.09475771888475047,,0.001532639999998533,0.7217312395040193
0.0015327999999985328,-0.09636359290737724,,0.0015327999999985328,0.7312851999428921
0.0015329599999985327,-0.09609594723693944,,0.0015329599999985327,0.7344698534225163
0.0015331199999985327,-0.09408860470865599,,0.0015331199999985327,0.7249158929836436
0.0015332799999985326,-0.09582830156650164,,0.0015332799999985326,0.744023813861389
0.0015334399999985325,-0.09489154171996937,,0.0015334399999985325,0.744023813861389
0.0015335999999985324,-0.09449007321431267,,0.0015335999999985324,0.7312851999428921
0.0015337599999985323,-0.09569447873128276,,0.0015337599999985323,0.7249158929836436
0.0015339199999985322,-0.09462389604953157,,0.0015339199999985322,0.7408391603817648
0.0015340799999985322,-0.09649741574259613,,0.0015340799999985322,0.7344698534225163
0.001534239999998532,-0.09489154171996937,,0.001534239999998532,0.7472084673410133
0.001534399999998532,-0.09515918739040716,,0.001534399999998532,0.7535777743002617
0.001534559999998532,-0.09596212440172054,,0.001534559999998532,0.7503931208206375
0.0015347199999985318,-0.09609594723693944,,0.0015347199999985318,0.7631317347391344
0.0015348799999985317,-0.09408860470865599,,0.0015348799999985317,0.7631317347391344
0.0015350399999985317,-0.09569447873128276,,0.0015350399999985317,0.7663163882187587
0.0015351999999985316,-0.09529301022562606,,0.0015351999999985316,0.769501041698383
0.0015353599999985315,-0.09502536455518827,,0.0015353599999985315,0.7726856951780072
0.0015355199999985314,-0.09489154171996937,,0.0015355199999985314,0.7599470812595103
0.0015356799999985313,-0.09515918739040716,,0.0015356799999985313,0.769501041698383
0.0015358399999985312,-0.09515918739040716,,0.0015358399999985312,0.7790550021372556
0.0015359999999985312,-0.09489154171996937,,0.0015359999999985312,0.7949782695353769
0.001536159999998531,-0.09408860470865599,,0.001536159999998531,0.7949782695353769
0.001536319999998531,-0.0935533133677804,,0.001536319999998531,0.7758703486576315
0.001536479999998531,-0.09475771888475047,,0.001536479999998531,0.7758703486576315
0.0015366399999985308,-0.09622977007215834,,0.0015366399999985308,0.7917936160557527
0.0015367999999985307,-0.09449007321431267,,0.0015367999999985307,0.7854243090965042
0.0015369599999985307,-0.09649741574259613,,0.0015369599999985307,0.7981629230150011
0.0015371199999985306,-0.09529301022562606,,0.0015371199999985306,0.7981629230150011
0.0015372799999985305,-0.09622977007215834,,0.0015372799999985305,0.8077168834538738
0.0015374399999985304,-0.09408860470865599,,0.0015374399999985304,0.7949782695353769
0.0015375999999985303,-0.09435625037909379,,0.0015375999999985303,0.8045322299742497
0.0015377599999985303,-0.09556065589606386,,0.0015377599999985303,0.8172708438927466
0.0015379199999985302,-0.09489154171996937,,0.0015379199999985302,0.8077168834538738
0.00153807999999853,-0.09475771888475047,,0.00153807999999853,0.8204554973723709
0.00153823999999853,-0.09689888424825283,,0.00153823999999853,0.8013475764946254
0.00153839999999853,-0.09515918739040716,,0.00153839999999853,0.8331941112908678
0.0015385599999985298,-0.09636359290737724,,0.0015385599999985298,0.823640150851995
0.0015387199999985298,-0.09529301022562606,,0.0015387199999985298,0.8204554973723709
0.0015388799999985297,-0.09502536455518827,,0.0015388799999985297,0.8204554973723709
0.0015390399999985296,-0.09649741574259613,,0.0015390399999985296,0.8268248043316193
0.0015391999999985295,-0.09449007321431267,,0.0015391999999985295,0.823640150851995
0.0015393599999985294,-0.09515918739040716,,0.0015393599999985294,0.8172708438927466
0.0015395199999985293,-0.09515918739040716,,0.0015395199999985293,0.8172708438927466
0.0015396799999985293,-0.09502536455518827,,0.0015396799999985293,0.8459327252093648
0.0015398399999985292,-0.09408860470865599,,0.0015398399999985292,0.8300094578112436
0.001539999999998529,-0.09422242754387489,,0.001539999999998529,0.8268248043316193
0.001540159999998529,-0.09636359290737724,,0.001540159999998529,0.8523020321686132
0.001540319999998529,-0.09395478187343709,,0.001540319999998529,0.8554866856482375
0.0015404799999985288,-0.09315184486212372,,0.0015404799999985288,0.8491173786889891
0.0015406399999985288,-0.09689888424825283,,0.0015406399999985288,0.8427480717297405
0.0015407999999985287,-0.09556065589606386,,0.0015407999999985287,0.8523020321686132
0.0015409599999985286,-0.09582830156650164,,0.0015409599999985286,0.8459327252093648
0.0015411199999985285,-0.09489154171996937,,0.0015411199999985285,0.8682252995667344
0.0015412799999985284,-0.09542683306084496,,0.0015412799999985284,0.8523020321686132
0.0015414399999985283,-0.09435625037909379,,0.0015414399999985283,0.8650406460871103
0.0015415999999985283,-0.0936871362029993,,0.0015415999999985283,0.8586713391278618
0.0015417599999985282,-0.09449007321431267,,0.0015417599999985282,0.8682252995667344
0.001541919999998528,-0.09502536455518827,,0.001541919999998528,0.8586713391278618
0.001542079999998528,-0.09596212440172054,,0.001542079999998528,0.874594606525983
0.001542239999998528,-0.09542683306084496,,0.001542239999998528,0.8777792600056072
0.0015423999999985278,-0.09542683306084496,,0.0015423999999985278,0.861855992607486
0.0015425599999985278,-0.09489154171996937,,0.0015425599999985278,0.8714099530463587
0.0015427199999985277,-0.09475771888475047,,0.0015427199999985277,0.861855992607486
0.0015428799999985276,-0.09556065589606386,,0.0015428799999985276,0.8809639134852314
0.0015430399999985275,-0.09475771888475047,,0.0015430399999985275,0.8841485669648557
0.0015431999999985274,-0.09475771888475047,,0.0015431999999985274,0.861855992607486
0.0015433599999985274,-0.09462389604953157,,0.0015433599999985274,0.8714099530463587
0.0015435199999985273,-0.09542683306084496,,0.0015435199999985273,0.8873332204444799
0.0015436799999985272,-0.09515918739040716,,0.0015436799999985272,0.8905178739241042
0.001543839999998527,-0.09489154171996937,,0.001543839999998527,0.8873332204444799
0.001543999999998527,-0.09689888424825283,,0.001543999999998527,0.8841485669648557
0.001544159999998527,-0.09435625037909379,,0.001544159999998527,0.8841485669648557
0.0015443199999985269,-0.09288419919168592,,0.0015443199999985269,0.8968871808833526
0.0015444799999985268,-0.09422242754387489,,0.0015444799999985268,0.8873332204444799
0.0015446399999985267,-0.09449007321431267,,0.0015446399999985267,0.8841485669648557
0.0015447999999985266,-0.09529301022562606,,0.0015447999999985266,0.8968871808833526
0.0015449599999985265,-0.09408860470865599,,0.0015449599999985265,0.8968871808833526
0.0015451199999985264,-0.09515918739040716,,0.0015451199999985264,0.9000718343629769
0.0015452799999985264,-0.09395478187343709,,0.0015452799999985264,0.8937025274037285
0.0015454399999985263,-0.0932856676973426,,0.0015454399999985263,0.9064411413222254
0.0015455999999985262,-0.09515918739040716,,0.0015455999999985262,0.9223644087203466
0.001545759999998526,-0.0938209590382182,,0.001545759999998526,0.9032564878426012
0.001545919999998526,-0.09529301022562606,,0.001545919999998526,0.9223644087203466
0.001546079999998526,-0.0936871362029993,,0.001546079999998526,0.9159951017610981
0.0015462399999985259,-0.09569447873128276,,0.0015462399999985259,0.9064411413222254
0.0015463999999985258,-0.09435625037909379,,0.0015463999999985258,0.9096257948018497
0.0015465599999985257,-0.09408860470865599,,0.0015465599999985257,0.9255490621999708
0.0015467199999985256,-0.09449007321431267,,0.0015467199999985256,0.9191797552407224
0.0015468799999985255,-0.0936871362029993,,0.0015468799999985255,0.9128104482814738
0.0015470399999985254,-0.09462389604953157,,0.0015470399999985254,0.9159951017610981
0.0015471999999985254,-0.09556065589606386,,0.0015471999999985254,0.9128104482814738
0.0015473599999985253,-0.09475771888475047,,0.0015473599999985253,0.9159951017610981
0.0015475199999985252,-0.09408860470865599,,0.0015475199999985252,0.9159951017610981
0.0015476799999985251,-0.09609594723693944,,0.0015476799999985251,0.9255490621999708
0.001547839999998525,-0.09449007321431267,,0.001547839999998525,0.9255490621999708
0.001547999999998525,-0.09462389604953157,,0.001547999999998525,0.9159951017610981
0.0015481599999985249,-0.09489154171996937,,0.0015481599999985249,0.9096257948018497
0.0015483199999985248,-0.09462389604953157,,0.0015483199999985248,0.9319183691592193
0.0015484799999985247,-0.09395478187343709,,0.0015484799999985247,0.9191797552407224
0.0015486399999985246,-0.09395478187343709,,0.0015486399999985246,0.9223644087203466
0.0015487999999985245,-0.09395478187343709,,0.0015487999999985245,0.9223644087203466
0.0015489599999985245,-0.09502536455518827,,0.0015489599999985245,0.9319183691592193
0.0015491199999985244,-0.09515918739040716,,0.0015491199999985244,0.9351030226388436
0.0015492799999985243,-0.09475771888475047,,0.0015492799999985243,0.9287337156795951
0.0015494399999985242,-0.0938209590382182,,0.0015494399999985242,0.9319183691592193
0.0015495999999985241,-0.09435625037909379,,0.0015495999999985241,0.9446569830777163
0.001549759999998524,-0.09542683306084496,,0.001549759999998524,0.9446569830777163
0.001549919999998524,-0.09489154171996937,,0.001549919999998524,0.9573955969962132
0.0015500799999985239,-0.09529301022562606,,0.0015500799999985239,0.9319183691592193
0.0015502399999985238,-0.09435625037909379,,0.0015502399999985238,0.9478416365573405
0.0015503999999985237,-0.09582830156650164,,0.0015503999999985237,0.9605802504758375
0.0015505599999985236,-0.09542683306084496,,0.0015505599999985236,0.9478416365573405
0.0015507199999985235,-0.09529301022562606,,0.0015507199999985235,0.9478416365573405
0.0015508799999985235,-0.0936871362029993,,0.0015508799999985235,0.9542109435165891
0.0015510399999985234,-0.09475771888475047,,0.0015510399999985234,0.9542109435165891
0.0015511999999985233,-0.09542683306084496,,0.0015511999999985233,0.9510262900369648
0.0015513599999985232,-0.09663123857781503,,0.0015513599999985232,0.9446569830777163
0.0015515199999985231,-0.09462389604953157,,0.0015515199999985231,0.9573955969962132
0.001551679999998523,-0.09449007321431267,,0.001551679999998523,0.966949557435086
0.001551839999998523,-0.09529301022562606,,0.001551839999998523,0.9637649039554618
0.0015519999999985229,-0.09462389604953157,,0.0015519999999985229,0.9542109435165891
0.0015521599999985228,-0.09315184486212372,,0.0015521599999985228,0.966949557435086
0.0015523199999985227,-0.09234890785081033,,0.0015523199999985227,0.966949557435086
0.0015524799999985226,-0.09582830156650164,,0.0015524799999985226,0.9542109435165891
0.0015526399999985225,-0.09422242754387489,,0.0015526399999985225,0.9637649039554618
0.0015527999999985225,-0.09435625037909379,,0.0015527999999985225,0.9605802504758375
0.0015529599999985224,-0.09556065589606386,,0.0015529599999985224,0.966949557435086
0.0015531199999985223,-0.09622977007215834,,0.0015531199999985223,0.9733188643943345
0.0015532799999985222,-0.09502536455518827,,0.0015532799999985222,0.9733188643943345
0.0015534399999985221,-0.09542683306084496,,0.0015534399999985221,0.9573955969962132
0.001553599999998522,-0.09529301022562606,,0.001553599999998522,0.9637649039554618
0.001553759999998522,-0.09556065589606386,,0.001553759999998522,0.9765035178739587
0.0015539199999985219,-0.09435625037909379,,0.0015539199999985219,0.966949557435086
0.0015540799999985218,-0.0934194905325615,,0.0015540799999985218,0.9765035178739587
0.0015542399999985217,-0.09449007321431267,,0.0015542399999985217,0.979688171353583
0.0015543999999985216,-0.09435625037909379,,0.0015543999999985216,0.9542109435165891
0.0015545599999985216,-0.09489154171996937,,0.0015545599999985216,0.9733188643943345
0.0015547199999985215,-0.09435625037909379,,0.0015547199999985215,0.966949557435086
0.0015548799999985214,-0.0938209590382182,,0.0015548799999985214,0.9733188643943345
0.0015550399999985213,-0.09529301022562606,,0.0015550399999985213,0.9733188643943345
0.0015551999999985212,-0.09569447873128276,,0.0015551999999985212,0.9733188643943345
0.0015553599999985211,-0.09462389604953157,,0.0015553599999985211,0.9828728248332073
0.001555519999998521,-0.09462389604953157,,0.001555519999998521,0.979688171353583
0.001555679999998521,-0.09422242754387489,,0.001555679999998521,0.9765035178739587
0.0015558399999985209,-0.09529301022562606,,0.0015558399999985209,0.9860574783128314
0.0015559999999985208,-0.09529301022562606,,0.0015559999999985208,0.9733188643943345
0.0015561599999985207,-0.09489154171996937,,0.0015561599999985207,0.9956114387517042
0.0015563199999985206,-0.09502536455518827,,0.0015563199999985206,0.9828728248332073
0.0015564799999985206,-0.09462389604953157,,0.0015564799999985206,0.9956114387517042
0.0015566399999985205,-0.0938209590382182,,0.0015566399999985205,0.9956114387517042
0.0015567999999985204,-0.0938209590382182,,0.0015567999999985204,0.9701342109147102
0.0015569599999985203,-0.09502536455518827,,0.0015569599999985203,0.9956114387517042
